Date,Adj Close,Close,High,Low,Open,Volume,Stock
2018-10-24,1508.184814453125,1848.5,1874.0,1811.0999755859373,1852.050048828125,2735913,TCS
2018-10-25,1511.8564453125,1853.0,1876.9000244140625,1825.050048828125,1844.0,2507233,TCS
2018-10-26,1467.8797607421875,1799.0999755859375,1853.9000244140625,1791.0999755859375,1853.9000244140625,2285970,TCS
2018-10-29,1526.54296875,1871.0,1877.949951171875,1784.3499755859375,1808.699951171875,2609483,TCS
2018-10-30,1545.9610595703125,1894.800048828125,1909.4000244140625,1845.0,1867.0,2404883,TCS
2018-10-31,1581.33056640625,1938.1500244140625,1943.9000244140625,1875.449951171875,1900.0,2769190,TCS
2018-11-01,1579.3720703125,1935.75,1944.3499755859373,1901.300048828125,1943.6500244140625,2769759,TCS
2018-11-02,1561.177490234375,1913.449951171875,1954.5999755859373,1905.0,1934.199951171875,1818635,TCS
2018-11-05,1542.738525390625,1890.8499755859373,1927.3499755859373,1884.75,1910.0,1713366,TCS
2018-11-06,1576.8836669921875,1932.699951171875,1937.5,1891.0,1894.0,1398710,TCS
2018-11-07,1584.59375,1942.1500244140625,1949.0,1937.0,1940.0,144530,TCS
2018-11-09,1557.70947265625,1909.199951171875,1961.949951171875,1905.0,1961.0,2570479,TCS
2018-11-12,1562.31982421875,1914.8499755859373,1946.0999755859373,1908.5,1908.5,2552008,TCS
2018-11-13,1578.7193603515625,1934.949951171875,1939.0,1903.0,1915.0,1418432,TCS
2018-11-14,1534.4158935546875,1880.6500244140625,1929.9000244140625,1870.0,1925.0,2422318,TCS
2018-11-15,1528.05224609375,1872.8499755859373,1899.0,1857.5999755859373,1864.0,1829123,TCS
2018-11-16,1539.2706298828125,1886.5999755859373,1899.800048828125,1870.25,1889.0,1829729,TCS
2018-11-19,1552.202392578125,1902.449951171875,1907.3499755859373,1864.300048828125,1899.0,1740628,TCS
2018-11-20,1532.457763671875,1878.25,1902.0,1874.199951171875,1902.0,1190182,TCS
2018-11-21,1478.4049072265625,1812.0,1871.050048828125,1798.550048828125,1871.0,3840461,TCS
2018-11-22,1478.853515625,1812.550048828125,1847.5999755859373,1809.949951171875,1820.0,3194219,TCS
2018-11-26,1506.2264404296875,1846.0999755859373,1860.0,1784.5,1819.0,4333177,TCS
2018-11-27,1542.24853515625,1890.25,1897.9000244140625,1835.3499755859373,1854.0,3344839,TCS
2018-11-28,1618.6572265625,1983.9000244140625,1989.0,1882.5,1889.0,5313249,TCS
2018-11-29,1599.6063232421875,1960.550048828125,1997.0,1942.550048828125,1997.0,4035441,TCS
2018-11-30,1605.8887939453125,1968.25,1991.0,1959.8499755859373,1966.0,5268901,TCS
2018-12-03,1617.4334716796875,1982.4000244140625,1990.0,1968.300048828125,1984.0,1610576,TCS
2018-12-04,1640.6458740234375,2010.8499755859373,2019.4000244140625,1971.0,1983.0,3270615,TCS
2018-12-05,1637.3009033203125,2006.75,2018.0,1985.0,2006.0,2501539,TCS
2018-12-06,1625.8370361328125,1992.699951171875,2017.0,1979.5999755859373,1998.0,2321216,TCS
2018-12-07,1627.876953125,1995.199951171875,2003.9000244140625,1973.0,1985.050048828125,1680420,TCS
2018-12-10,1612.048583984375,1975.800048828125,2011.0,1960.0,1975.0,2010786,TCS
2018-12-11,1631.793212890625,2000.0,2010.0,1961.0,1970.0,2942014,TCS
2018-12-12,1645.500732421875,2016.800048828125,2022.0,1984.949951171875,2001.0999755859373,2219993,TCS
2018-12-13,1617.5968017578125,1982.5999755859373,2029.699951171875,1974.5,2024.0,3748429,TCS
2018-12-14,1623.43017578125,1989.75,1998.949951171875,1975.25,1983.0,2473761,TCS
2018-12-17,1627.1429443359375,1994.300048828125,2004.9000244140625,1985.0,1999.0,1227921,TCS
2018-12-18,1621.880126953125,1987.8499755859373,2002.0,1976.4000244140625,1991.9000244140625,1768742,TCS
2018-12-19,1606.052001953125,1968.449951171875,1984.800048828125,1960.050048828125,1984.800048828125,2498833,TCS
2018-12-20,1594.3031005859375,1954.050048828125,1974.9000244140625,1946.0,1953.800048828125,1940277,TCS
2018-12-21,1546.77685546875,1895.800048828125,1950.0,1886.550048828125,1948.0,3729956,TCS
2018-12-24,1565.297607421875,1918.5,1938.9000244140625,1905.0,1905.800048828125,1864116,TCS
2018-12-26,1541.39208984375,1889.199951171875,1921.800048828125,1870.25,1921.800048828125,2446614,TCS
2018-12-27,1557.5057373046875,1908.949951171875,1941.699951171875,1872.0999755859373,1909.0,4968201,TCS
2018-12-28,1546.9808349609375,1896.050048828125,1920.0,1893.0,1915.0,2239130,TCS
2018-12-31,1544.5330810546875,1893.050048828125,1909.0,1886.1500244140625,1908.0,1879740,TCS
2019-01-01,1552.4881591796875,1902.800048828125,1910.0,1885.0,1896.0,1094883,TCS
2019-01-02,1569.2144775390625,1923.300048828125,1934.449951171875,1900.0,1905.0,2100463,TCS
2019-01-03,1550.1627197265625,1899.949951171875,1944.949951171875,1893.0999755859373,1919.0,2611668,TCS
2019-01-04,1531.3154296875,1876.8499755859373,1901.199951171875,1841.0,1900.0,4280862,TCS
2019-01-07,1548.4903564453125,1897.9000244140625,1908.800048828125,1881.0,1891.800048828125,1856423,TCS
2019-01-08,1544.94091796875,1893.550048828125,1906.4000244140625,1883.300048828125,1905.4000244140625,1691756,TCS
2019-01-09,1539.55615234375,1886.949951171875,1919.0,1866.699951171875,1907.4000244140625,2414376,TCS
2019-01-10,1540.861572265625,1888.550048828125,1905.0,1872.0999755859373,1890.0,3053461,TCS
2019-01-11,1503.3304443359375,1842.550048828125,1875.0,1835.0,1870.0,9209862,TCS
2019-01-14,1479.4249267578125,1813.25,1851.0,1810.0,1850.0,3615370,TCS
2019-01-15,1523.931884765625,1867.800048828125,1869.3499755859373,1808.0,1810.0,7711653,TCS
2019-01-16,1525.849365234375,1870.1500244140625,1875.0,1847.0,1870.0,2359280,TCS
2019-01-17,1548.8662109375,1894.300048828125,1898.0,1871.300048828125,1878.0,2625816,TCS
2019-01-18,1554.0579833984375,1900.6500244140625,1904.199951171875,1876.0,1881.0,1683728,TCS
2019-01-21,1560.639404296875,1908.699951171875,1932.0,1895.449951171875,1902.0,2409803,TCS
2019-01-22,1555.079833984375,1901.9000244140625,1918.25,1890.0,1907.0999755859373,2457093,TCS
2019-01-23,1533.5760498046875,1875.5999755859373,1906.0999755859373,1870.0,1901.0,2578169,TCS
2019-01-24,1554.794189453125,1901.550048828125,1905.25,1875.0,1884.800048828125,1962927,TCS
2019-01-25,1570.5335693359375,1920.800048828125,1935.0,1901.0,1902.0,2327080,TCS
2019-01-28,1598.4967041015625,1955.0,1962.0,1925.5,1933.0,2769033,TCS
2019-01-29,1621.1865234375,1982.75,1989.050048828125,1936.6500244140625,1962.0,2557626,TCS
2019-01-30,1620.0826416015625,1981.4000244140625,1989.5,1954.6500244140625,1979.5999755859373,2429575,TCS
2019-01-31,1646.81982421875,2014.0999755859373,2019.75,1985.0,1987.0,4094319,TCS
2019-02-01,1659.779541015625,2029.949951171875,2034.75,1998.0999755859373,2009.5,3064163,TCS
2019-02-04,1676.3779296875,2050.25,2055.449951171875,2023.0,2029.949951171875,1590764,TCS
2019-02-05,1671.717041015625,2044.550048828125,2055.0,2028.0,2050.0,1111404,TCS
2019-02-06,1696.45068359375,2074.800048828125,2086.85009765625,2041.050048828125,2049.89990234375,1789812,TCS
2019-02-07,1703.073486328125,2082.89990234375,2097.949951171875,2067.0,2074.75,1339945,TCS
2019-02-08,1685.4940185546875,2061.39990234375,2089.5,2051.0,2075.0,1684474,TCS
2019-02-11,1689.173583984375,2065.89990234375,2096.0,2048.89990234375,2060.0,1778730,TCS
2019-02-12,1677.4813232421875,2051.60009765625,2070.0,2018.0,2070.0,2422903,TCS
2019-02-14,1671.7581787109375,2044.5999755859373,2075.0,2033.050048828125,2060.050048828125,1724085,TCS
2019-02-15,1659.5751953125,2029.699951171875,2052.0,2010.949951171875,2049.0,1930065,TCS
2019-02-18,1611.007080078125,1970.300048828125,2041.949951171875,1962.6500244140625,2037.5999755859373,2942184,TCS
2019-02-19,1557.450927734375,1904.800048828125,1971.0,1892.0,1970.0,4408554,TCS
2019-02-20,1565.58642578125,1914.75,1933.800048828125,1881.300048828125,1915.0,4645778,TCS
2019-02-21,1565.1370849609375,1914.199951171875,1940.0,1897.050048828125,1914.75,4683919,TCS
2019-02-22,1574.4991455078125,1925.6500244140625,1930.0,1905.0999755859373,1917.199951171875,2271955,TCS
2019-02-25,1623.14892578125,1985.1500244140625,1990.0,1930.5,1932.5,2934880,TCS
2019-02-26,1666.9339599609375,2038.699951171875,2045.1500244140625,1972.25,1984.0,6453309,TCS
2019-02-27,1682.7958984375,2058.10009765625,2074.949951171875,2022.0,2040.0,4732082,TCS
2019-02-28,1621.759033203125,1983.449951171875,2071.35009765625,1977.5999755859373,2060.0,8454295,TCS
2019-03-01,1631.5296630859375,1995.4000244140625,2005.0,1980.3499755859373,1995.050048828125,4148548,TCS
2019-03-05,1625.5609130859375,1988.0999755859373,2007.0,1976.5999755859373,2005.0,2449622,TCS
2019-03-06,1634.9638671875,1999.5999755859373,2015.0,1985.050048828125,1989.300048828125,2635047,TCS
2019-03-07,1646.165283203125,2013.300048828125,2024.050048828125,2000.199951171875,2005.0,2539884,TCS
2019-03-08,1653.8514404296875,2022.699951171875,2033.0,2010.050048828125,2025.0,2031071,TCS
2019-03-11,1647.3922119140625,2014.800048828125,2033.0,2003.6500244140625,2028.9000244140625,3111689,TCS
2019-03-12,1645.4705810546875,2012.449951171875,2024.800048828125,2003.0,2014.050048828125,2658550,TCS
2019-03-13,1635.7000732421875,2000.5,2015.9000244140625,1978.5999755859373,2013.0,1833163,TCS
2019-03-14,1624.9891357421875,1987.4000244140625,2007.800048828125,1981.0,2004.949951171875,1905495,TCS
2019-03-15,1667.9560546875,2039.949951171875,2068.949951171875,1991.0,1998.9000244140625,5184318,TCS
2019-03-18,1653.93310546875,2022.800048828125,2064.60009765625,2011.0,2043.0,2349915,TCS
2019-03-19,1653.93310546875,2022.800048828125,2030.0,1995.0999755859373,2030.0,2373993,TCS
2019-03-20,1647.5966796875,2015.050048828125,2044.800048828125,2000.0,2028.0,3091165,TCS
2019-03-22,1639.91064453125,2005.6500244140625,2016.0,1983.300048828125,2015.0,3148149,TCS
2019-03-25,1622.4129638671875,1984.25,2007.800048828125,1977.199951171875,2007.800048828125,2429205,TCS
2019-03-26,1621.10498046875,1982.6500244140625,1994.949951171875,1958.050048828125,1984.0,2316539,TCS
2019-03-27,1609.044677734375,1967.9000244140625,1998.0,1961.0,1994.0,2266166,TCS
2019-03-28,1635.5364990234375,2000.300048828125,2014.5999755859373,1972.800048828125,1980.0,4054489,TCS
2019-04-01,1661.16943359375,2031.6500244140625,2039.949951171875,2008.25,2010.0,2095740,TCS
2019-04-02,1700.1297607421875,2079.300048828125,2086.0,2037.0,2037.0999755859373,3719663,TCS
2019-04-03,1700.1297607421875,2079.300048828125,2089.60009765625,2058.10009765625,2085.0,2939886,TCS
2019-04-04,1647.1470947265625,2014.5,2079.699951171875,2007.4000244140625,2078.14990234375,4397518,TCS
2019-04-05,1674.783447265625,2048.300048828125,2054.39990234375,2018.800048828125,2028.6500244140625,3152103,TCS
2019-04-08,1693.1395263671875,2070.75,2075.0,2032.699951171875,2059.0,2194294,TCS
2019-04-09,1710.1053466796875,2091.5,2098.0,2057.64990234375,2070.0,2690970,TCS
2019-04-10,1668.2015380859375,2040.25,2085.5,2036.0,2083.0,3313062,TCS
2019-04-11,1651.2352294921875,2019.5,2055.0,2013.6500244140625,2045.0,3422442,TCS
2019-04-12,1647.1470947265625,2014.5,2039.0,2007.0,2038.0,3198471,TCS
2019-04-15,1727.930419921875,2113.300048828125,2119.800048828125,2041.0,2070.0,9189201,TCS
2019-04-16,1743.056884765625,2131.800048828125,2155.949951171875,2115.550048828125,2120.0,5771952,TCS
2019-04-18,1757.9788818359375,2150.050048828125,2155.0,2114.199951171875,2149.89990234375,3413728,TCS
2019-04-22,1767.2998046875,2161.449951171875,2176.0,2145.60009765625,2148.0,2007135,TCS
2019-04-23,1762.0672607421875,2155.050048828125,2165.5,2134.050048828125,2163.0,2163524,TCS
2019-04-24,1785.287841796875,2183.449951171875,2195.0,2156.10009765625,2158.0,3003071,TCS
2019-04-25,1794.73193359375,2195.0,2205.0,2168.050048828125,2175.0,4211526,TCS
2019-04-26,1830.34033203125,2238.550048828125,2243.949951171875,2193.14990234375,2203.0,2716958,TCS
2019-04-30,1848.164794921875,2260.35009765625,2266.949951171875,2230.10009765625,2238.550048828125,3488395,TCS
2019-05-02,1811.4117431640625,2215.39990234375,2259.39990234375,2211.10009765625,2255.0,2457699,TCS
2019-05-03,1743.22021484375,2132.0,2186.050048828125,2125.0,2185.0,3780886,TCS
2019-05-06,1764.3564453125,2157.85009765625,2165.0,2108.5,2110.0,2891422,TCS
2019-05-07,1759.5322265625,2151.949951171875,2184.35009765625,2138.800048828125,2160.050048828125,2201698,TCS
2019-05-08,1760.268310546875,2152.85009765625,2168.0,2130.39990234375,2151.0,1824895,TCS
2019-05-09,1776.37548828125,2172.550048828125,2184.10009765625,2136.10009765625,2145.0,2264162,TCS
2019-05-10,1746.3272705078125,2135.800048828125,2192.0,2125.85009765625,2175.0,2039633,TCS
2019-05-13,1740.5625,2128.75,2167.0,2121.64990234375,2133.0,1701744,TCS
2019-05-14,1710.800537109375,2092.35009765625,2159.800048828125,2072.35009765625,2135.0,2456110,TCS
2019-05-15,1713.2945556640625,2095.39990234375,2124.0,2084.5,2097.0,2346876,TCS
2019-05-16,1724.209716796875,2108.75,2124.0,2077.050048828125,2096.0,1946529,TCS
2019-05-17,1713.335205078125,2095.449951171875,2135.0,2090.0,2112.60009765625,1947908,TCS
2019-05-20,1752.9912109375,2143.949951171875,2151.39990234375,2050.0,2125.0,2625116,TCS
2019-05-21,1725.027587890625,2109.75,2148.699951171875,2102.550048828125,2148.050048828125,1863157,TCS
2019-05-22,1702.1336669921875,2081.75,2121.949951171875,2075.0,2110.0,2595795,TCS
2019-05-23,1679.484619140625,2054.050048828125,2115.35009765625,2050.0,2098.0,2541294,TCS
2019-05-24,1674.5379638671875,2048.0,2070.0,2032.25,2070.0,2274208,TCS
2019-05-27,1680.3839111328125,2055.14990234375,2068.949951171875,2040.0999755859373,2054.800048828125,2329820,TCS
2019-05-28,1695.5921630859375,2073.75,2097.5,2045.0,2060.0,5872979,TCS
2019-05-29,1723.228759765625,2107.550048828125,2123.699951171875,2077.10009765625,2080.0,3281320,TCS
2019-05-30,1754.912353515625,2146.300048828125,2156.550048828125,2114.39990234375,2123.0,4971725,TCS
2019-05-31,1795.99951171875,2196.550048828125,2204.949951171875,2152.25,2160.0,4265370,TCS
2019-06-03,1833.406494140625,2242.300048828125,2247.64990234375,2185.64990234375,2201.0,3682419,TCS
2019-06-04,1799.447021484375,2183.10009765625,2224.0,2175.0,2224.0,2408658,TCS
2019-06-06,1785.4344482421875,2166.10009765625,2199.0,2152.0,2199.0,3735467,TCS
2019-06-07,1798.3338623046875,2181.75,2189.800048828125,2142.10009765625,2174.0,2659446,TCS
2019-06-10,1839.341552734375,2231.5,2235.85009765625,2185.5,2196.699951171875,2080593,TCS
2019-06-11,1856.898193359375,2252.800048828125,2263.949951171875,2231.0,2237.0,3048937,TCS
2019-06-12,1863.57470703125,2260.89990234375,2266.89990234375,2219.0,2245.0,2404448,TCS
2019-06-13,1857.9696044921875,2254.10009765625,2285.0,2243.050048828125,2264.0,3320916,TCS
2019-06-14,1858.2994384765625,2254.5,2263.10009765625,2234.0,2257.25,2131408,TCS
2019-06-17,1853.930908203125,2249.199951171875,2262.0,2241.449951171875,2256.0,1489497,TCS
2019-06-18,1855.2908935546875,2250.85009765625,2260.0,2231.199951171875,2244.0,1877447,TCS
2019-06-19,1862.750244140625,2259.89990234375,2276.0,2243.14990234375,2255.0,1652817,TCS
2019-06-20,1877.62841796875,2277.949951171875,2284.0,2212.0,2230.0,2199377,TCS
2019-06-21,1854.4664306640625,2249.85009765625,2292.5,2242.0,2285.0,3871804,TCS
2019-06-24,1875.608154296875,2275.5,2280.0,2250.800048828125,2254.14990234375,1382424,TCS
2019-06-25,1869.2618408203125,2267.800048828125,2274.449951171875,2250.5,2270.0,1386077,TCS
2019-06-26,1858.0518798828125,2254.199951171875,2266.800048828125,2250.0,2265.0,1762224,TCS
2019-06-27,1856.6917724609373,2252.550048828125,2264.0,2241.300048828125,2255.0,2813464,TCS
2019-06-28,1835.79638671875,2227.199951171875,2261.949951171875,2222.5,2260.0,2372928,TCS
2019-07-01,1845.9765625,2239.550048828125,2255.0,2206.60009765625,2235.0,2769940,TCS
2019-07-02,1856.3209228515625,2252.10009765625,2257.0,2216.449951171875,2244.89990234375,1771746,TCS
2019-07-03,1844.410400390625,2237.64990234375,2258.800048828125,2232.0,2252.199951171875,1656881,TCS
2019-07-04,1848.5316162109373,2242.64990234375,2252.0,2230.10009765625,2234.0,984140,TCS
2019-07-05,1782.9620361328125,2163.10009765625,2250.0,2140.0,2247.0,4088470,TCS
2019-07-08,1793.0999755859375,2175.39990234375,2188.800048828125,2132.10009765625,2149.0,2788062,TCS
2019-07-09,1758.43994140625,2133.35009765625,2174.39990234375,2104.550048828125,2174.0,3977224,TCS
2019-07-10,1737.7093505859375,2108.199951171875,2127.85009765625,2071.300048828125,2080.0,6343581,TCS
2019-07-11,1733.0528564453125,2102.550048828125,2129.0,2086.050048828125,2128.0,2400346,TCS
2019-07-12,1737.215087890625,2107.60009765625,2119.75,2093.10009765625,2102.10009765625,1560725,TCS
2019-07-15,1768.61962890625,2145.699951171875,2153.60009765625,2098.0,2125.0,2900415,TCS
2019-07-16,1739.951171875,2106.0,2132.5,2100.0,2126.0,2735399,TCS
2019-07-17,1749.2454833984375,2117.25,2125.0,2092.10009765625,2108.0,1802969,TCS
2019-07-18,1706.86181640625,2065.949951171875,2116.199951171875,2060.0,2116.199951171875,3072096,TCS
2019-07-19,1715.9500732421875,2076.949951171875,2097.0,2062.5,2077.0,1953177,TCS
2019-07-22,1743.1729736328125,2109.89990234375,2117.449951171875,2068.800048828125,2077.0,1920167,TCS
2019-07-23,1745.279296875,2112.449951171875,2130.0,2102.39990234375,2127.89990234375,3538588,TCS
2019-07-24,1732.349853515625,2096.800048828125,2120.800048828125,2076.5,2110.0,2413196,TCS
2019-07-25,1758.04443359375,2127.89990234375,2135.0,2092.550048828125,2108.89990234375,2544464,TCS
2019-07-26,1742.4708251953125,2109.050048828125,2129.800048828125,2095.0,2129.800048828125,1720592,TCS
2019-07-29,1759.7794189453125,2130.0,2142.0,2103.300048828125,2110.800048828125,1647090,TCS
2019-07-30,1800.38623046875,2179.14990234375,2185.0,2120.449951171875,2130.0,2851672,TCS
2019-07-31,1822.3214111328125,2205.699951171875,2211.699951171875,2147.14990234375,2171.75,3000677,TCS
2019-08-01,1801.1304931640625,2180.050048828125,2217.5,2166.25,2200.0,2375236,TCS
2019-08-02,1821.9910888671875,2205.300048828125,2210.0,2165.5,2173.0,2500816,TCS
2019-08-05,1857.765380859375,2248.60009765625,2252.25,2195.60009765625,2199.89990234375,3039682,TCS
2019-08-06,1829.9228515625,2214.89990234375,2251.949951171875,2211.449951171875,2232.800048828125,2885467,TCS
2019-08-07,1828.724853515625,2213.449951171875,2238.5,2207.25,2230.0,2165362,TCS
2019-08-08,1865.614013671875,2258.10009765625,2281.0,2218.89990234375,2228.89990234375,2073298,TCS
2019-08-09,1855.82373046875,2246.25,2267.89990234375,2241.35009765625,2260.0,1744550,TCS
2019-08-13,1817.15771484375,2199.449951171875,2246.25,2194.300048828125,2245.0,1647281,TCS
2019-08-14,1821.2471923828125,2204.39990234375,2217.85009765625,2167.39990234375,2181.10009765625,1945002,TCS
2019-08-16,1788.77880859375,2165.10009765625,2241.39990234375,2143.25,2241.39990234375,3755507,TCS
2019-08-19,1787.04296875,2163.0,2186.0,2157.699951171875,2180.0,974884,TCS
2019-08-20,1806.6654052734373,2186.75,2205.0,2166.5,2172.0,1843611,TCS
2019-08-21,1806.210693359375,2186.199951171875,2202.0,2182.25,2184.949951171875,1214408,TCS
2019-08-22,1830.8314208984373,2216.0,2235.64990234375,2170.0,2187.0,2131601,TCS
2019-08-23,1857.021484375,2247.699951171875,2259.89990234375,2213.89990234375,2214.949951171875,2826425,TCS
2019-08-26,1880.6505126953125,2276.300048828125,2282.0,2225.0,2247.0,2345475,TCS
2019-08-27,1847.7684326171875,2236.5,2274.85009765625,2229.0,2270.0,3432106,TCS
2019-08-28,1850.040283203125,2239.25,2252.14990234375,2216.0,2240.0,1294621,TCS
2019-08-29,1845.2484130859373,2233.449951171875,2248.199951171875,2222.199951171875,2222.199951171875,1670652,TCS
2019-08-30,1866.8529052734373,2259.60009765625,2266.0,2218.0,2241.0,2583625,TCS
